0000002945,0000196267,038678,035694,093063
0000002946,0000196333,039418,034947,093021
0000002947,0000196400,040167,034210,092964
0000002948,0000196467,040924,033485,092888
0000002949,0000196533,041694,032781,092782
0000002950,0000196600,042470,032088,092661
0000002951,0000196667,043254,031408,092522
0000002952,0000196733,044049,030750,092354
0000002953,0000196800,044848,030105,092171
0000002954,0000196867,045654,029473,091970
0000002955,0000196933,046468,028866,091741
0000002956,0000197000,047286,028272,091497
0000002957,0000197067,048109,027693,091236
0000002958,0000197133,048938,027139,090947
0000002959,0000197200,049769,026599,090644
0000002960,0000197267,050604,026076,090325
0000002961,0000197333,051442,025579,089979
0000002962,0000197400,052282,025096,089620
0000002963,0000197467,053123,024630,089244
0000002964,0000197533,053966,024193,088843
0000002965,0000197600,054809,023770,088429
0000002966,0000197667,055652,023365,088000
0000002967,0000197733,056495,022989,087547
0000002968,0000197800,057336,022629,087081
0000002969,0000197867,058177,022286,086600
0000002970,0000197933,059014,021974,086097
0000002971,0000198000,059849,021677,085581
0000002972,0000198067,060682,021399,085052
0000002973,0000198133,061510,021152,084501
0000002974,0000198200,062335,020922,083938
0000002975,0000198267,063156,020710,083363
0000002976,0000198333,063969,020529,082768
0000002977,0000198400,064779,020366,082161
0000002978,0000198467,065584,020222,081543
0000002979,0000198533,066380,020109,080905
0000002980,0000198600,067170,020014,080258
0000002981,0000198667,067954,019938,079599
0000002982,0000198733,068727,019894,078923
0000002983,0000198800,069494,019867,078238
0000002984,0000198867,070253,019860,077543
0000002985,0000198933,070999,019886,076832
0000002986,0000199000,071738,019928,076113
0000002987,0000199067,072467,019990,075384
0000002988,0000199133,073182,020085,074642
0000002989,0000199200,073888,020196,073892
0000002990,0000199267,074585,020328,073135
0000002991,0000199333,075264,020491,072366
0000002992,0000199400,075933,020671,071590
0000002993,0000199467,076592,020870,070808
0000002994,0000199533,077231,021101,070016
0000002995,0000199600,077860,021349,069219
0000002996,0000199667,078476,021615,068417
0000002997,0000199733,079072,021912,067607
0000002998,0000199800,079656,022226,066794
0000002999,0000199867,080227,022557,065976
0000003000,0000199933,080775,022919,065153
0000003001,0000200000,081311,023296,064328
