0000002945,0000196267,045656,030322,095126
0000002946,0000196333,046395,029571,095094
0000002947,0000196400,047146,028839,095034
0000002948,0000196467,047906,028118,094955
0000002949,0000196533,048673,027409,094862
0000002950,0000196600,049451,026720,094739
0000002951,0000196667,050235,026044,094599
0000002952,0000196733,051026,025380,094444
0000002953,0000196800,051825,024738,094260
0000002954,0000196867,052631,024110,094058
0000002955,0000196933,053440,023494,093842
0000002956,0000197000,054258,022903,093598
0000002957,0000197067,055079,022327,093336
0000002958,0000197133,055904,021764,093060
0000002959,0000197200,056734,021227,092757
0000002960,0000197267,057568,020706,092436
0000002961,0000197333,058403,020199,092102
0000002962,0000197400,059242,019719,091741
0000002963,0000197467,060082,019256,091364
0000002964,0000197533,060924,018808,090972
0000002965,0000197600,061766,018388,090556
0000002966,0000197667,062609,017986,090123
0000002967,0000197733,063452,017600,089678
0000002968,0000197800,064294,017243,089208
0000002969,0000197867,065134,016904,088723
0000002970,0000197933,065973,016581,088225
0000002971,0000198000,066809,016289,087704
0000002972,0000198067,067643,016015,087169
0000002973,0000198133,068473,015758,086623
0000002974,0000198200,069299,015533,086054
0000002975,0000198267,070120,015326,085473
0000002976,0000198333,070938,015136,084880
0000002977,0000198400,071747,014978,084267
0000002978,0000198467,072552,014840,083642
0000002979,0000198533,073351,014718,083007
0000002980,0000198600,074141,014629,082353
0000002981,0000198667,074924,014559,081688
0000002982,0000198733,075701,014506,081014
0000002983,0000198800,076465,014486,080323
0000002984,0000198867,077222,014485,079623
0000002985,0000198933,077972,014501,078914
0000002986,0000199000,078708,014550,078190
0000002987,0000199067,079434,014617,077458
0000002988,0000199133,080152,014703,076718
0000002989,0000199200,080855,014820,075966
0000002990,0000199267,081547,014956,075206
0000002991,0000199333,082230,015109,074440
0000002992,0000199400,082895,015294,073663
0000002993,0000199467,083549,015498,072880
0000002994,0000199533,084192,015718,072092
0000002995,0000199600,084816,015970,071295
0000002996,0000199667,085428,016240,070493
0000002997,0000199733,086029,016526,069687
0000002998,0000199800,086609,016843,068875
0000002999,0000199867,087175,017178,068059
0000003000,0000199933,087730,017529,067239
0000003001,0000200000,088262,017909,066416
