0000002975,0000198267,051603,053192,087197
0000002976,0000198333,051718,053149,086457
0000002977,0000198400,051833,053108,085697
0000002978,0000198467,051948,053071,084920
0000002979,0000198533,052062,053035,084131
0000002980,0000198600,052177,053001,083324
0000002981,0000198667,052291,052970,082501
0000002982,0000198733,052404,052941,081667
0000002983,0000198800,052517,052915,080818
0000002984,0000198867,052630,052892,079954
0000002985,0000198933,052742,052870,079080
0000002986,0000199000,052853,052851,078193
0000002987,0000199067,052963,052835,077293
0000002988,0000199133,053073,052820,076385
0000002989,0000199200,053181,052809,075465
0000002990,0000199267,053289,052800,074534
0000002991,0000199333,053396,052793,073596
0000002992,0000199400,053501,052789,072648
0000002993,0000199467,053605,052788,071691
0000002994,0000199533,053709,052788,070729
0000002995,0000199600,053810,052791,069759
0000002996,0000199667,053911,052798,068782
0000002997,0000199733,054010,052806,067801
0000002998,0000199800,054107,052816,066815
0000002999,0000199867,054203,052830,065823
0000003000,0000199933,054298,052845,064829
0000003001,0000200000,054390,052864,063831
0000003002,0000200067,054481,052884,062830
0000003003,0000200133,054570,052908,061828
0000003004,0000200200,063416,053029,063018
0000003005,0000200267,067652,053029,062903
0000003006,0000200333,069046,052943,061958
0000003007,0000200400,070707,052837,061024
0000003008,0000200467,072858,052699,060128
0000003009,0000200533,075224,052541,059206
0000003010,0000200600,077771,052378,058292
0000003011,0000200667,080621,052221,057419
0000003012,0000200733,083364,052084,056492
0000003013,0000200800,086108,051969,055566
0000003014,0000200867,088927,051896,054680
0000003015,0000200933,091334,051876,053728
0000003016,0000201000,093581,051896,052780
0000003017,0000201067,095715,051979,051887
0000003018,0000201133,097226,052125,050940
0000003019,0000201200,098485,052313,050013
0000003020,0000201267,099538,052562,049170
0000003021,0000201333,099899,052856,048301
0000003022,0000201400,099998,053177,047470
0000003023,0000201467,099917,053534,046754
0000003024,0000201533,099211,053898,046036
0000003025,0000201600,098310,054263,045373
0000003026,0000201667,097348,054626,044846
0000003027,0000201733,095922,054953,044334
0000003028,0000201800,094409,055255,043881
0000003029,0000201867,092997,055518,043568
0000003030,0000201933,091310,055715,043265
0000003031,0000202000,089648,055870,043009
0000003032,0000202067,088234,055967,042867
0000003033,0000202133,086704,055991,042697
0000003034,0000202200,085276,055973,042541
0000003035,0000202267,084184,055903,042441
0000003036,0000202333,083065,055777,042253
0000003037,0000202400,082077,055626,042034
0000003038,0000202467,081434,055449,041801
0000003039,0000202533,080779,055255,041420
0000003040,0000202600,080234,055061,040968
0000003041,0000202667,079976,054878,040440
0000003042,0000202733,079666,054721,039727
0000003043,0000202800,079418,054589,038919
0000003044,0000202867,079360,054501,038000
0000003045,0000202933,079194,054470,036898
0000003046,0000203000,079036,054480,035701
0000003047,0000203067,078968,054551,034398
0000003048,0000203133,078754,054688,032959
0000003049,0000203200,078508,054866,031458
0000003050,0000203267,078278,055100,029897
0000003051,0000203333,077902,055384,028290
0000003052,0000203400,077476,055694,026679
0000003053,0000203467,077028,056036,025085
0000003054,0000203533,076468,056394,023556
0000003055,0000203600,075863,056756,022085
0000003056,0000203667,075226,057114,020715
0000003057,0000203733,074530,057452,019512
0000003058,0000203800,073805,057770,018419
0000003059,0000203867,073048,058053,017492
0000003060,0000203933,072282,058288,016798
0000003061,0000204000,071500,058489,016245
0000003062,0000204067,070678,058638,015885
0000003063,0000204133,069880,058732,015778
0000003064,0000204200,069065,058791,015810
0000003065,0000204267,068188,058799,016018
0000003066,0000204333,067344,058766,016447
0000003067,0000204400,066471,058710,016982
0000003068,0000204467,065503,058624,017634
0000003069,0000204533,064562,058524,018433
0000003070,0000204600,063578,058421,019287
0000003071,0000204667,062466,058316,020177
0000003072,0000204733,061380,058230,021126
0000003073,0000204800,060244,058159,022073
0000003074,0000204867,058965,058113,022975
0000003075,0000204933,057730,058109,023858
0000003076,0000205000,056454,058132,024694
0000003077,0000205067,055048,058193,025422
0000003078,0000205133,053727,058304,026082
0000003079,0000205200,052393,058442,026669
0000003080,0000205267,050968,058616,027120
0000003081,0000205333,049685,058828,027488
0000003082,0000205400,048426,059058,027782
0000003083,0000205467,047128,059306,027946
0000003084,0000205533,046027,059569,028048
0000003085,0000205600,044982,059832,028096
0000003086,0000205667,043944,060091,028049
0000003087,0000205733,043130,060336,027982
0000003088,0000205800,042387,060567,027891
0000003089,0000205867,041669,060771,027755
0000003090,0000205933,041162,060941,027645
0000003091,0000206000,040715,061087,027543
0000003092,0000206067,040275,061194,027442
0000003093,0000206133,039987,061261,027405
0000003094,0000206200,039725,061302,027399
0000003095,0000206267,039418,061306,027430
0000003096,0000206333,044151,074651,031387
0000003097,0000206400,043668,075139,031470
0000003098,0000206467,043049,075715,031538
0000003099,0000206533,042357,076670,031692
0000003100,0000206600,041583,077802,031881
0000003101,0000206667,040614,079020,032075
0000003102,0000206733,039615,080596,032402
0000003103,0000206800,038558,082294,032784
0000003104,0000206867,037327,083911,033174
0000003105,0000206933,036143,085815,033729
0000003106,0000207000,034945,087760,034353
0000003107,0000207067,033630,089440,034983
0000003108,0000207133,032448,091310,035800
0000003109,0000207200,031306,093138,036693
0000003110,0000207267,030113,094531,037588
0000003111,0000207333,029128,096024,038675
0000003112,0000207400,028227,097405,039837
0000003113,0000207467,027327,098228,040985
0000003114,0000207533,026678,099088,042313
0000003115,0000207600,026136,099796,043702
0000003116,0000207667,025617,099888,045053
0000003117,0000207733,025350,099998,046553
0000003118,0000207800,025185,099952,048094
0000003119,0000207867,025026,099304,049568
0000003120,0000207933,025080,098700,051153
0000003121,0000208000,025206,097970,052756
0000003122,0000208067,025290,096719,054263
0000003123,0000208133,025515,095568,055837
0000003124,0000208200,025769,094350,057405
0000003125,0000208267,025914,092734,058848
0000003126,0000208333,026122,091291,060311
0000003127,0000208400,026309,089849,061743
0000003128,0000208467,026328,088154,063027
0000003129,0000208533,026339,086695,064290
0000003130,0000208600,026292,085300,065502
0000003131,0000208667,026043,083787,066558
0000003132,0000208733,025740,082547,067560
0000003133,0000208800,025362,081412,068500
0000003134,0000208867,024787,080266,069291
0000003135,0000208933,024147,079387,070008
0000003136,0000209000,023439,078630,070660
0000003137,0000209067,022580,077922,071182
0000003138,0000209133,021679,077435,071623
0000003139,0000209200,020741,077055,072004
0000003140,0000209267,019727,076742,072290
0000003141,0000209333,018718,076567,072500
0000003142,0000209400,017716,076460,072667
0000003143,0000209467,016732,076404,072785
0000003144,0000209533,015804,076381,072846
0000003145,0000209600,014929,076375,072885
0000003146,0000209667,014161,076385,072929
0000003147,0000209733,013492,076322,072940
0000003148,0000209800,012910,076224,072954
0000003149,0000209867,012502,076108,073025
0000003150,0000209933,012211,075830,073088
0000003151,0000210000,012024,075477,073178
0000003152,0000210067,012040,075088,073371
0000003153,0000210133,012163,074479,073581
0000003154,0000210200,012383,073774,073834
0000003155,0000210267,012799,073043,074227
0000003156,0000210333,013282,072071,074650
0000003157,0000210400,013835,071004,075128
0000003158,0000210467,014546,069950,075765
0000003159,0000210533,015266,068667,076432
0000003160,0000210600,016016,067313,077154
0000003161,0000210667,016868,066031,078032
0000003162,0000210733,017667,064560,078929
0000003163,0000210800,018457,063053,079871
0000003164,0000210867,019290,061686,080947
0000003165,0000210933,020019,060185,082020
0000003166,0000211000,020708,058685,083119
0000003167,0000211067,021397,057388,084315
0000003168,0000211133,021955,056009,085478
0000003169,0000211200,022457,054664,086640
0000003170,0000211267,022941,053565,087854
0000003171,0000211333,023297,052423,088999
0000003172,0000211400,023600,051335,090116
0000003173,0000211467,023895,050506,091233
0000003174,0000211533,024090,049654,092251
0000003175,0000211600,024252,048859,093216
0000003176,0000211667,024439,048306,094135
0000003177,0000211733,024573,047730,094934
0000003178,0000211800,024703,047198,095662
0000003179,0000211867,024901,046862,096309
0000003180,0000211933,025098,046486,096826
0000003181,0000212000,025324,046131,097265
0000003182,0000212067,025654,045908,097601
0000003183,0000212133,026029,045622,097814
0000003184,0000212200,026457,045329,097949
0000003185,0000212267,027011,045096,097978
0000003186,0000212333,027636,044780,097905
0000003187,0000212400,028324,044431,097766
0000003188,0000212467,029135,044078,097530
0000003189,0000212533,030020,043632,097226
0000003190,0000212600,030960,043134,096874
0000003191,0000212667,031995,042585,096447
0000003192,0000212733,033085,041948,095989
0000003193,0000212800,034210,041255,095506
0000003194,0000212867,035381,040482,094974
0000003195,0000212933,036573,039645,094449
0000003196,0000213000,037771,038759,093920
0000003197,0000213067,038958,037786,093369
0000003198,0000213133,040129,036788,092855
0000003199,0000213200,041276,035758,092356
0000003200,0000213267,042358,034651,091853
0000003201,0000213333,043395,033565,091409
0000003202,0000213400,044387,032471,090991
0000003203,0000213467,045277,031322,090578
0000003204,0000213533,046109,030240,090232
0000003205,0000213600,046886,029176,089915
0000003206,0000213667,047550,028081,089600
0000003207,0000213733,048163,027093,089348
0000003208,0000213800,048729,026145,089120
0000003209,0000213867,049193,025186,088882
0000003210,0000213933,049634,024363,088694
0000003211,0000214000,050048,023596,088518
0000003212,0000214067,050394,022830,088314
0000003213,0000214133,050757,022216,088140
0000003214,0000214200,051120,021664,087965
0000003215,0000214267,051460,021116,087741
0000003216,0000214333,051859,020722,087525
0000003217,0000214400,052287,020389,087294
0000003218,0000214467,052735,020056,086999
0000003219,0000214533,053276,019865,086692
0000003220,0000214600,053869,019728,086360
0000003221,0000214667,054512,019582,085954
0000003222,0000214733,055267,019560,085524
0000003223,0000214800,056083,019582,085064
0000003224,0000214867,056962,019582,084529
0000003225,0000214933,057948,019685,083965
0000003226,0000215000,058991,019821,083371
0000003227,0000215067,060087,019926,082712
0000003228,0000215133,061265,020111,082025
0000003229,0000215200,062482,020318,081314
0000003230,0000215267,063724,020489,080555
0000003231,0000215333,065008,020719,079775
0000003232,0000215400,066305,020963,078980
0000003233,0000215467,067586,021172,078158
0000003234,0000215533,068864,021421,077324
0000003235,0000215600,070125,021678,076486
0000003236,0000215667,071329,021904,075641
0000003237,0000215733,072488,022156,074794
0000003238,0000215800,073604,022412,073950
0000003239,0000215867,074632,022645,073118
0000003240,0000215933,075583,022890,072288
0000003241,0000216000,076475,023137,071467
0000003242,0000216067,077264,023372,070669
0000003243,0000216133,077962,023608,069874
0000003244,0000216200,078596,023845,069087
0000003245,0000216267,079131,024080,068329
0000003246,0000216333,079579,024309,067567
0000003247,0000216400,079971,024537,066812
0000003248,0000216467,080283,024776,066082
0000003249,0000216533,080528,025001,065339
0000003250,0000216600,080733,025228,064596
0000003251,0000216667,080892,025477,063871
0000003252,0000216733,081010,025709,063122
0000003253,0000216800,081109,025944,062365
0000003254,0000216867,081198,026215,061616
0000003255,0000216933,081274,026469,060833
0000003256,0000217000,081351,026730,060036
0000003257,0000217067,081450,027041,059238
0000003258,0000217133,081556,027337,058400
0000003259,0000217200,081677,027646,057543
0000003260,0000217267,081842,028018,056681
0000003261,0000217333,082023,028382,055776
